,Label,Predicted
1525,100.00000223517418,58.06774478405714
1526,100.00000223517418,63.26818820089102
1527,100.00000223517418,82.9978059977293
1528,100.00000223517418,95.31140923500061
1529,100.00000223517418,78.56358140707016
1530,100.00000223517418,54.95702507905662
1531,100.00000223517418,83.71377438306808
1532,100.00000223517418,53.93080227077007
1533,100.00000223517418,101.03708058595657
1534,100.00000223517418,98.52712973952293
1535,100.00000223517418,94.67672556638718
1536,100.00000223517418,50.143549498170614
1537,100.00000223517418,98.64571243524551
1538,100.00000223517418,100.15376284718513
1539,100.00000223517418,94.92083787918091
1540,100.00000223517418,77.03636437654495
1541,100.00000223517418,83.10389518737793
1542,100.00000223517418,98.92256185412407
1543,100.00000223517418,50.09959257586161
1544,100.00000223517418,82.37919621169567
1545,100.00000223517418,50.03841922771244
1546,100.00000223517418,56.14085290580988
1547,100.00000223517418,77.55004540085793
1548,100.00000223517418,75.22517368197441
1549,100.00000223517418,59.83236189931631
1550,100.00000223517418,90.91703817248344
1551,100.00000223517418,75.69616921246052
1552,100.00000223517418,82.13380873203278
1553,100.00000223517418,95.42133435606956
1554,100.00000223517418,77.60809287428856
1555,100.00000223517418,87.59833164513111
1556,100.00000223517418,89.02196809649467
1557,100.00000223517418,65.02763945609331
1558,100.00000223517418,64.05483838170767
1559,100.00000223517418,91.557776927948
1560,100.00000223517418,98.2385978102684
1561,100.00000223517418,75.31886324286461
1562,100.00000223517418,85.65014526247978
1563,100.00000223517418,78.31033430993557
1564,100.00000223517418,87.28237971663475
1565,100.00000223517418,50.070321010571206
1566,100.00000223517418,95.83290815353394
1567,100.00000223517418,93.1957770138979
1568,100.00000223517418,82.14358501136303
1569,100.00000223517418,83.58654715120792
1570,100.00000223517418,55.729196313768625
1571,100.00000223517418,100.37271603941917
1572,100.00000223517418,97.10677117109299
1573,100.00000223517418,50.191578664816916
1574,100.00000223517418,97.28511199355125
1575,100.00000223517418,83.90368558466434
1576,100.00000223517418,94.65123787522316
1577,100.00000223517418,57.32118869200349
1578,100.00000223517418,77.42833606898785
1579,100.00000223517418,88.00213187932968
1580,100.00000223517418,83.68888907134533
1581,100.00000223517418,91.54787547886372
1582,100.00000223517418,61.26903165131807
1583,100.00000223517418,79.40920479595661
1584,100.00000223517418,79.32491339743137
1585,100.00000223517418,94.50914934277534
1586,100.00000223517418,94.71476152539253
1587,100.00000223517418,94.41020786762238
1588,100.00000223517418,94.26106810569763
1589,100.00000223517418,70.86819056421518
1590,100.00000223517418,79.99429516494274
1591,100.00000223517418,80.76369799673557
1592,100.00000223517418,97.72071316838264
1593,100.00000223517418,81.01907558739185
1594,100.00000223517418,78.57641912996769
1595,100.00000223517418,99.37010630965233
1596,100.00000223517418,98.40427041053772
1597,100.00000223517418,80.7533297687769
1598,100.00000223517418,90.67906960844994
1599,100.00000223517418,84.6474390476942
1600,100.00000223517418,92.4741368740797
1601,100.00000223517418,62.15995866805315
1602,100.00000223517418,83.95291641354561
1603,100.00000223517418,79.18821759521961
1604,100.00000223517418,53.96243208087981
1605,100.00000223517418,50.00498993272231
1606,100.00000223517418,50.091431687178556
1607,100.00000223517418,83.80696326494217
1608,100.00000223517418,81.87125474214554
1609,100.00000223517418,57.47377062216401
1610,100.00000223517418,50.00270822743005
1611,100.00000223517418,93.10451783239841
1612,100.00000223517418,84.89958830177784
1613,100.00000223517418,82.29179382324219
1614,100.00000223517418,82.25730434060097
1615,100.00000223517418,54.84703411348164
1616,100.00000223517418,96.61815539002419
1617,100.00000223517418,91.79829843342304
1618,100.00000223517418,80.21701909601688
1619,100.00000223517418,88.19526098668575
1620,100.00000223517418,97.52447828650475
1621,100.00000223517418,59.08661549910903
1622,100.00000223517418,60.54405951872468
1623,100.00000223517418,50.00126405301444
1624,100.00000223517418,50.368462840560824
1625,100.00000223517418,101.11105591058731
1626,100.00000223517418,79.36657927930355
1627,100.00000223517418,80.34392036497593
1628,100.00000223517418,83.04749056696892
1629,100.00000223517418,50.143266990198754
1630,100.00000223517418,75.28538554906845
1631,100.00000223517418,79.16688919067383
1632,100.00000223517418,69.35404594987631
1633,100.00000223517418,88.0019623786211
1634,100.00000223517418,95.43153569102287
1635,100.00000223517418,87.73881644010544
1636,100.00000223517418,50.02011893702729
1637,100.00000223517418,50.18599221075419
1638,100.00000223517418,76.1963814496994
1639,100.00000223517418,73.92500676214695
1640,100.00000223517418,89.13929648697376
1641,100.00000223517418,89.04504887759686
1642,100.00000223517418,94.72209960222244
1643,100.00000223517418,81.64213672280312
1644,100.00000223517418,81.88049905002117
1645,100.00000223517418,101.01626068353653
1646,100.00000223517418,54.475156078115106
1647,100.00000223517418,50.000682227221205
1648,100.00000223517418,50.011818946222775
1649,100.00000223517418,84.7767785191536
1650,100.00000223517418,76.20960511267185
1651,100.00000223517418,75.94626098871231
1652,100.00000223517418,62.90696654468775
1653,100.00000223517418,96.78482413291931
1654,100.00000223517418,82.39606022834778
1655,100.00000223517418,95.84478884935379
1656,100.00000223517418,93.92678663134575
1657,100.00000223517418,96.21283486485481
1658,100.00000223517418,94.65526416897774
1659,100.00000223517418,79.82859387993813
1660,100.00000223517418,79.13629822432995
1661,100.00000223517418,96.02328091859818
1662,100.00000223517418,78.00973393023014
1663,100.00000223517418,77.2180613130331
1664,100.00000223517418,79.20883931219578
1665,100.00000223517418,98.82622808218002
1666,100.00000223517418,81.98585286736488
1667,100.00000223517418,97.12820649147034
1668,100.00000223517418,84.05661955475807
1669,100.00000223517418,83.95582661032677
1670,100.00000223517418,81.01454600691795
1671,100.00000223517418,53.36869521997869
1672,100.00000223517418,62.52894476056099
1673,100.00000223517418,50.05430743112811
1674,100.00000223517418,61.172422766685486
1675,100.00000223517418,82.59800337255001
1676,100.00000223517418,83.36851969361305
1677,100.00000223517418,50.04395941796247
1678,100.00000223517418,82.17263482511044
1679,100.00000223517418,95.96945270895958
1680,100.00000223517418,101.66607424616814
1681,100.00000223517418,81.76071159541607
1682,100.00000223517418,50.09536387951812
1683,100.00000223517418,81.72542154788971
1684,100.00000223517418,93.88976767659187
1685,100.00000223517418,78.82749401032925
1686,100.00000223517418,97.93509766459465
1687,100.00000223517418,74.15224984288216
1688,100.00000223517418,77.99152433872223
1689,100.00000223517418,99.53971654176712
1690,100.00000223517418,50.1397344385623
1691,100.00000223517418,58.33825683221221
1692,100.00000223517418,81.40128925442696
1693,100.00000223517418,87.61789463460445
1694,100.00000223517418,96.15536108613014
1695,100.00000223517418,96.7320129275322
1696,100.00000223517418,58.57132486999035
1697,100.00000223517418,79.22511398792267
1698,100.00000223517418,87.42591291666031
1699,100.00000223517418,94.57367956638336
1700,100.00000223517418,91.93355217576027
1701,100.00000223517418,80.43385222554207
1702,100.00000223517418,80.79337887465954
1703,100.00000223517418,84.7959816455841
1704,100.00000223517418,82.04525895416737
1705,100.00000223517418,97.04664275050163
1706,100.00000223517418,83.31594578921795
1707,100.00000223517418,80.3004838526249
1708,100.00000223517418,93.549819663167
1709,100.00000223517418,95.51433026790619
1710,100.00000223517418,50.00175351249254
1711,100.00000223517418,80.52622489631176
1712,100.00000223517418,96.8755304813385
1713,100.00000223517418,50.071877238951856
1714,100.00000223517418,93.39129216969013
1715,100.00000223517418,79.8301637172699
1716,100.00000223517418,82.21969082951546
1717,100.00000223517418,82.27392323315144
1718,100.00000223517418,96.33781164884567
1719,100.00000223517418,50.08923854766181
